time,open,high,low,close,tick_vol,spread,real_vol,body,range,upper_wick,lower_wick,direction,hlc3,body_pct
2012-06-19 00:00:00+00:00,1627.61,1630.89,1624.62,1628.35,33159,100,4376507,0.7400000000000091,6.270000000000209,2.540000000000191,2.990000000000009,1,1627.9533333333336,0.11802232854675952
2012-06-19 08:00:00+00:00,1628.72,1633.46,1625.38,1629.28,65324,100,20457247,0.5599999999999454,8.079999999999927,4.180000000000064,3.339999999999918,1,1629.3733333333332,0.06930693069220542
2012-06-19 16:00:00+00:00,1629.62,1630.27,1617.08,1618.27,93894,100,28997917,11.349999999999909,13.190000000000055,0.650000000000091,1.1900000000000546,-1,1621.8733333333332,0.8605003790685225
2012-06-20 00:00:00+00:00,1617.96,1622.77,1617.3,1620.52,28468,100,14636726,2.5599999999999454,5.470000000000027,2.25,0.6600000000000819,1,1620.1966666666667,0.4680073126056914
2012-06-20 08:00:00+00:00,1620.52,1622.17,1599.96,1604.89,81821,100,41376874,15.629999999999882,22.210000000000036,1.650000000000091,4.930000000000064,-1,1609.006666666667,0.7037370553772843
2012-06-20 16:00:00+00:00,1604.9,1621.08,1589.83,1607.23,129844,100,31680773,2.3299999999999272,31.25,13.849999999999909,15.070000000000164,1,1606.0466666666664,0.07455999999975908
2012-06-21 00:00:00+00:00,1607.28,1607.38,1597.03,1602.53,43905,100,5656577,4.75,10.350000000000136,0.10000000000013642,5.5,-1,1602.3133333333333,0.4589371980631926
2012-06-21 08:00:00+00:00,1602.51,1604.38,1582.99,1588.5,84376,100,32545014,14.009999999999991,21.3900000000001,1.8700000000001182,5.509999999999991,-1,1591.9566666666667,0.6549789621287718
2012-06-21 16:00:00+00:00,1588.44,1588.95,1563.99,1565.84,115616,100,36978644,22.600000000000136,24.960000000000036,0.5099999999999909,1.849999999999909,-1,1572.9266666666665,0.9054487179450945
2012-06-22 00:00:00+00:00,1565.79,1569.19,1561.2,1565.38,40040,100,12289295,0.4099999999998545,7.990000000000009,3.400000000000091,4.180000000000064,-1,1565.256666666667,0.051314142677687434
2012-06-22 08:00:00+00:00,1565.36,1572.3,1559.25,1565.99,69112,100,20719822,0.6300000000001091,13.049999999999955,6.309999999999945,6.1099999999999,1,1565.8466666666666,0.04827586206860412
2012-06-22 16:00:00+00:00,1566.32,1573.29,1557.88,1572.39,87417,100,32969446,6.070000000000164,15.409999999999854,0.8999999999998636,8.439999999999827,1,1567.8533333333335,0.39390006489038487
2012-06-25 00:00:00+00:00,1570.13,1586.75,1564.72,1573.74,151316,0,4531128,3.6099999999999,22.029999999999973,13.009999999999991,5.410000000000082,1,1575.07,0.1638674534717893
2012-06-25 08:00:00+00:00,1573.72,1574.28,1565.94,1570.93,69136,100,24025555,2.7899999999999636,8.339999999999918,0.5599999999999454,4.990000000000009,-1,1570.3833333333334,0.33453237409670716
2012-06-25 16:00:00+00:00,1570.93,1588.26,1568.71,1584.19,97403,100,23936013,13.259999999999991,19.549999999999955,4.069999999999936,2.2200000000000273,1,1580.3866666666665,0.6782608695617492
2012-06-26 00:00:00+00:00,1583.94,1587.27,1581.69,1583.45,29713,100,3663086,0.4900000000000091,5.579999999999927,3.3299999999999272,1.759999999999991,-1,1584.1366666666665,0.08781362007011365
2012-06-26 08:00:00+00:00,1583.47,1586.83,1577.63,1579.7,63064,100,19442481,3.769999999999982,9.199999999999818,3.3599999999999,2.0699999999999363,-1,1581.3866666666665,0.40978260869120414
2012-06-26 16:00:00+00:00,1579.68,1580.54,1567.41,1572.41,72284,100,16859677,7.269999999999982,13.129999999999882,0.8599999999999,5.0,-1,1573.4533333333331,0.5536938309173403
2012-06-27 00:00:00+00:00,1572.38,1574.85,1570.34,1571.83,23181,100,3130495,0.5500000000001819,4.509999999999991,2.4699999999998,1.490000000000009,-1,1572.34,0.12195121950953168
2012-06-27 08:00:00+00:00,1571.81,1572.14,1562.3,1565.58,59102,100,14488746,6.230000000000018,9.840000000000146,0.3300000000001546,3.2799999999999727,-1,1566.6733333333334,0.6331300812943712
2012-06-27 16:00:00+00:00,1565.56,1583.09,1564.26,1573.91,75415,100,16511638,8.350000000000136,18.829999999999927,9.179999999999836,1.2999999999999545,1,1573.7533333333333,0.443441317044919
2012-06-28 00:00:00+00:00,1573.65,1578.88,1573.26,1575.08,27049,100,2897908,1.4299999999998363,5.620000000000118,3.800000000000182,0.39000000000010004,1,1575.74,0.2544483985719504
2012-06-28 08:00:00+00:00,1575.1,1577.67,1565.69,1568.33,57320,100,19434352,6.769999999999982,11.980000000000018,2.5700000000001637,2.6399999999998727,-1,1570.5633333333335,0.5651085141855977
2012-06-28 16:00:00+00:00,1568.34,1568.64,1547.62,1552.38,89119,100,29953561,15.959999999999809,21.02000000000021,0.3000000000001819,4.760000000000218,-1,1556.2133333333334,0.7592768791590735
2012-06-29 00:00:00+00:00,1552.11,1569.31,1550.69,1563.04,34641,100,5768476,10.930000000000064,18.61999999999989,6.269999999999982,1.4199999999998454,1,1561.0133333333333,0.5870032223384226
2012-06-29 08:00:00+00:00,1562.73,1600.28,1562.27,1597.49,76604,100,23849098,34.75999999999999,38.00999999999999,2.7899999999999636,0.4600000000000364,1,1586.68,0.9144961852120113
2012-06-29 16:00:00+00:00,1597.49,1606.92,1592.8,1597.04,88550,100,11029398,0.4500000000000455,14.120000000000118,9.430000000000064,4.240000000000009,-1,1598.92,0.03186968838504637
2012-07-02 00:00:00+00:00,1597.13,1600.82,1585.56,1593.29,148203,0,4140124,3.8400000000001455,15.259999999999991,3.689999999999827,7.730000000000018,-1,1593.2233333333334,0.2516382699852545
2012-07-02 08:00:00+00:00,1593.27,1597.71,1586.84,1592.39,68567,100,15310320,0.8799999999998818,10.870000000000118,4.440000000000055,5.550000000000182,-1,1592.3133333333335,0.08095676172877429
2012-07-02 16:00:00+00:00,1592.83,1602.46,1590.46,1596.87,69892,100,17298269,4.039999999999964,12.0,5.5900000000001455,2.369999999999891,1,1596.5966666666666,0.3366666666638581
2012-07-03 00:00:00+00:00,1596.55,1605.07,1594.57,1602.66,43229,100,6479445,6.110000000000127,10.5,2.4099999999998545,1.9800000000000182,1,1600.7666666666667,0.5819047618992321
2012-07-03 08:00:00+00:00,1602.68,1616.84,1601.78,1615.97,88190,100,21956738,13.289999999999964,15.059999999999945,0.8699999999998909,0.900000000000091,1,1611.53,0.8824701195160535
2012-07-03 16:00:00+00:00,1615.97,1624.86,1615.06,1617.11,72777,100,7187424,1.1399999999998727,9.799999999999955,7.75,0.9100000000000819,1,1619.01,0.11632653061104543
2012-07-04 00:00:00+00:00,1616.82,1620.36,1614.16,1616.82,31462,100,3975246,0.0,6.199999999999818,3.5399999999999636,2.6599999999998545,0,1617.1133333333335,0.0
2012-07-04 08:00:00+00:00,1616.82,1619.84,1611.25,1616.26,55949,100,15754649,0.5599999999999454,8.589999999999918,3.019999999999982,5.009999999999991,-1,1615.7833333333335,0.06519208381762882
2012-07-04 16:00:00+00:00,1616.26,1617.24,1612.14,1614.76,14095,100,5020984,1.5,5.099999999999909,0.9800000000000182,2.619999999999891,-1,1614.7133333333334,0.29411764705306176
2012-07-05 00:00:00+00:00,1614.47,1619.06,1613.89,1616.12,28200,100,3734661,1.6499999999998636,5.169999999999845,2.9400000000000546,0.5799999999999272,1,1616.3566666666666,0.31914893616402285
2012-07-05 08:00:00+00:00,1616.14,1623.79,1597.11,1603.67,76437,100,22972984,12.470000000000027,26.680000000000064,7.649999999999864,6.560000000000173,-1,1608.1899999999998,0.4673913043460742
2012-07-05 16:00:00+00:00,1603.71,1611.51,1598.52,1604.32,71916,100,13102608,0.6099999999999,12.990000000000009,7.190000000000055,5.190000000000055,1,1604.783333333333,0.04695919938377241
2012-07-06 00:00:00+00:00,1604.05,1608.13,1602.26,1603.17,33204,100,25342605,0.8799999999998818,5.870000000000118,4.080000000000155,0.9100000000000819,-1,1604.5200000000002,0.1499148211217841
2012-07-06 08:00:00+00:00,1602.81,1609.57,1584.07,1588.29,71900,100,23081151,14.519999999999982,25.5,6.759999999999991,4.220000000000027,-1,1593.9766666666667,0.5694117647036487
2012-07-06 16:00:00+00:00,1588.27,1592.94,1576.15,1583.33,91162,100,12721003,4.940000000000055,16.789999999999964,4.670000000000073,7.179999999999836,-1,1584.14,0.29422275163613126
2012-07-09 00:00:00+00:00,1580.16,1591.73,1575.28,1581.43,72778,0,4775584,1.2699999999999818,16.450000000000045,10.299999999999955,4.880000000000109,1,1582.8133333333335,0.07720364741594274
2012-07-09 08:00:00+00:00,1581.46,1586.94,1579.52,1584.48,65647,100,18611716,3.019999999999982,7.420000000000073,2.4600000000000364,1.9400000000000546,1,1583.6466666666668,0.40700808624787754
2012-07-09 16:00:00+00:00,1584.38,1592.8,1580.96,1587.08,69017,100,16789490,2.699999999999818,11.839999999999918,5.720000000000027,3.4200000000000728,1,1586.9466666666667,0.22804054053860073
2012-07-10 00:00:00+00:00,1587.08,1589.27,1583.99,1586.12,26684,100,6031095,0.9600000000000364,5.279999999999973,2.1900000000000546,2.1299999999998818,-1,1586.46,0.18181818181474613
2012-07-10 08:00:00+00:00,1586.12,1601.42,1582.4,1600.99,74261,100,16222639,14.870000000000118,19.019999999999982,0.43000000000006366,3.7199999999998,1,1594.9366666666667,0.7818086224985253
2012-07-10 16:00:00+00:00,1600.57,1601.19,1564.13,1566.88,109546,100,21255766,33.68999999999983,37.059999999999945,0.6200000000001182,2.75,-1,1577.4000000000003,0.9090663788426597
2012-07-11 00:00:00+00:00,1566.66,1575.97,1565.62,1574.02,32664,100,14314258,7.3599999999999,10.350000000000136,1.9500000000000455,1.040000000000191,1,1571.8700000000001,0.7111111111042214
2012-07-11 08:00:00+00:00,1574.09,1583.14,1572.39,1573.56,69972,100,12624392,0.5299999999999727,10.75,9.050000000000182,1.1699999999998454,-1,1576.3633333333335,0.049302325580934184
2012-07-11 16:00:00+00:00,1573.54,1581.29,1566.52,1575.83,93162,100,22815553,2.2899999999999636,14.769999999999982,5.460000000000036,7.019999999999982,1,1574.5466666666664,0.15504400812352484
2012-07-12 00:00:00+00:00,1575.83,1578.08,1569.04,1570.98,33481,100,14751553,4.849999999999909,9.039999999999964,2.25,1.9400000000000546,-1,1572.7,0.5365044247728183
2012-07-12 08:00:00+00:00,1570.98,1571.33,1556.28,1559.58,80005,100,23745367,11.400000000000091,15.049999999999955,0.34999999999990905,3.2999999999999545,-1,1562.3966666666665,0.7574750830514537
2012-07-12 16:00:00+00:00,1559.57,1576.9,1554.52,1571.31,81356,100,19407062,11.740000000000009,22.38000000000011,5.5900000000001455,5.0499999999999545,1,1567.5766666666666,0.5245755138493072
2012-07-13 00:00:00+00:00,1571.33,1572.64,1565.58,1570.53,34205,100,4052913,0.7999999999999545,7.060000000000173,1.3100000000001728,4.9500000000000455,-1,1569.5833333333333,0.11331444759045375
2012-07-13 08:00:00+00:00,1570.53,1586.75,1569.24,1582.29,82264,100,18725117,11.759999999999991,17.50999999999999,4.460000000000036,1.2899999999999636,1,1579.4266666666665,0.6716162192994196
2012-07-13 16:00:00+00:00,1582.29,1596.61,1578.75,1588.85,67045,100,7229944,6.559999999999945,17.8599999999999,7.759999999999991,3.5399999999999636,1,1588.0699999999997,0.367301231800854
2012-07-16 00:00:00+00:00,1589.56,1593.11,1576.4,1590.14,73069,0,2280357,0.5800000000001546,16.70999999999981,2.9699999999998,13.159999999999854,1,1586.5500000000002,0.034709754637743284
2012-07-16 08:00:00+00:00,1590.11,1590.88,1577.62,1589.17,79377,100,18985341,0.9399999999998272,13.260000000000218,0.7700000000002092,11.550000000000182,-1,1585.89,0.07088989441875737
2012-07-16 16:00:00+00:00,1589.27,1594.81,1586.72,1588.88,65998,100,18943490,0.38999999999987267,8.089999999999918,5.539999999999964,2.160000000000082,-1,1590.1366666666665,0.04820766378183632
2012-07-17 00:00:00+00:00,1589.19,1596.12,1587.89,1591.87,36340,100,5285919,2.6799999999998363,8.22999999999979,4.25,1.2999999999999545,1,1591.96,0.32563791008108633
2012-07-17 08:00:00+00:00,1592.29,1598.97,1585.33,1586.77,72708,100,23532689,5.519999999999982,13.6400000000001,6.680000000000064,1.4400000000000546,-1,1590.3566666666666,0.4046920821084657
2012-07-17 16:00:00+00:00,1587.0,1592.19,1571.32,1583.03,103358,100,25652729,3.9700000000000273,20.87000000000012,5.190000000000055,11.710000000000036,-1,1582.18,0.19022520364067957
2012-07-18 00:00:00+00:00,1582.83,1585.88,1577.69,1581.05,34672,100,9619302,1.7799999999999727,8.190000000000055,3.050000000000182,3.3599999999999,-1,1581.54,0.21733821733555886
2012-07-18 08:00:00+00:00,1581.07,1584.73,1567.32,1569.57,82991,100,17842615,11.5,17.410000000000082,3.660000000000082,2.25,-1,1573.8733333333332,0.6605399195826475
2012-07-18 16:00:00+00:00,1569.55,1583.04,1568.87,1572.96,86502,100,22568672,3.410000000000082,14.170000000000073,10.079999999999927,0.6800000000000637,1,1574.9566666666667,0.24064925899618908
2012-07-19 00:00:00+00:00,1572.96,1579.91,1572.4,1578.03,27426,100,13665924,5.069999999999936,7.509999999999991,1.8800000000001091,0.5599999999999454,1,1576.78,0.6750998668352107
2012-07-19 08:00:00+00:00,1578.0,1591.63,1576.0,1584.08,75737,100,21211982,6.079999999999927,15.63000000000011,7.550000000000182,2.0,1,1583.9033333333334,0.38899552143064525
2012-07-19 16:00:00+00:00,1584.03,1590.28,1576.22,1581.13,78106,100,21970975,2.8999999999998636,14.059999999999945,6.25,4.910000000000082,-1,1582.5433333333333,0.20625889046794088
2012-07-20 00:00:00+00:00,1580.81,1585.06,1579.54,1582.88,33437,100,6577596,2.0700000000001637,5.519999999999982,2.1799999999998363,1.2699999999999818,1,1582.493333333333,0.3749999999932374
2012-07-20 08:00:00+00:00,1582.86,1586.7,1573.25,1577.59,75142,100,26197176,5.269999999999982,13.450000000000045,3.8400000000001455,4.339999999999918,-1,1579.18,0.3918215613353741
2012-07-20 16:00:00+00:00,1577.58,1586.98,1574.21,1584.13,71349,100,8283089,6.550000000000182,12.769999999999982,2.849999999999909,3.369999999999891,1,1581.7733333333333,0.5129209083750117
2012-07-23 00:00:00+00:00,1580.43,1582.82,1562.0,1578.03,72052,0,8203674,2.400000000000091,20.819999999999936,2.3899999999998727,16.029999999999973,-1,1574.283333333333,0.11527377521558939
2012-07-23 08:00:00+00:00,1578.03,1579.29,1562.92,1569.12,82021,100,29065921,8.910000000000082,16.36999999999989,1.259999999999991,6.199999999999818,-1,1570.4433333333334,0.5442883323118946
2012-07-23 16:00:00+00:00,1569.03,1580.26,1567.21,1576.23,74745,100,10507376,7.2000000000000455,13.049999999999955,4.029999999999973,1.8199999999999363,1,1574.5666666666668,0.5517241379268121
2012-07-24 00:00:00+00:00,1576.53,1578.14,1574.16,1577.15,26836,100,3780901,0.6200000000001182,3.980000000000018,0.9900000000000091,2.369999999999891,1,1576.4833333333336,0.15577889446847676
2012-07-24 08:00:00+00:00,1577.48,1579.64,1571.79,1578.8,59613,100,23163794,1.3199999999999363,7.850000000000136,0.8400000000001455,5.690000000000055,1,1576.7433333333336,0.1681528662398851
2012-07-24 16:00:00+00:00,1578.8,1584.48,1568.42,1580.67,100137,100,10708977,1.8700000000001182,16.059999999999945,3.8099999999999454,10.379999999999882,1,1577.8566666666666,0.11643835616366631
2012-07-25 00:00:00+00:00,1580.67,1585.29,1578.47,1584.18,36547,100,11822531,3.509999999999991,6.819999999999936,1.1099999999999,2.2000000000000455,1,1582.6466666666668,0.5146627565906976
2012-07-25 08:00:00+00:00,1584.18,1605.87,1580.02,1601.7,79631,100,19587452,17.519999999999982,25.84999999999991,4.169999999999845,4.160000000000082,1,1595.8633333333335,0.6777562862643044
2012-07-25 16:00:00+00:00,1601.78,1610.41,1597.93,1604.27,81954,100,14933720,2.490000000000009,12.480000000000018,6.1400000000001,3.849999999999909,1,1604.2033333333336,0.1995192307676325
2012-07-26 00:00:00+00:00,1603.95,1605.62,1600.9,1603.92,27547,100,5902614,0.029999999999972715,4.7199999999998,1.6699999999998454,3.019999999999982,-1,1603.4800000000002,0.00635593220324966
2012-07-26 08:00:00+00:00,1603.93,1621.74,1601.55,1614.23,81871,100,18673309,10.299999999999955,20.190000000000055,7.509999999999991,2.380000000000109,1,1612.506666666667,0.5101535413545771
2012-07-26 16:00:00+00:00,1613.92,1620.62,1608.33,1615.47,74353,100,11077837,1.5499999999999545,12.289999999999964,5.149999999999864,5.5900000000001455,1,1614.8066666666666,0.12611879576788831
2012-07-27 00:00:00+00:00,1615.15,1616.64,1611.37,1616.24,31160,100,5892083,1.0899999999999181,5.270000000000209,0.40000000000009095,3.7800000000002,1,1614.75,0.2068311195406436
2012-07-27 08:00:00+00:00,1616.27,1629.62,1615.54,1621.61,75242,100,19994251,5.339999999999918,14.079999999999927,8.009999999999991,0.7300000000000182,1,1622.2566666666664,0.37926136363366614
2012-07-27 16:00:00+00:00,1621.63,1627.97,1614.8,1622.9,79255,100,13270784,1.2699999999999818,13.170000000000073,5.069999999999936,6.830000000000155,1,1621.89,0.09643128321870399
2012-07-30 00:00:00+00:00,1621.16,1626.58,1612.83,1620.99,62380,0,2177291,0.17000000000007276,13.75,5.419999999999845,8.160000000000082,-1,1620.1333333333332,0.012363636363551738
2012-07-30 08:00:00+00:00,1621.37,1621.94,1613.89,1616.44,31538,100,7278941,4.929999999999836,8.049999999999955,0.5700000000001637,2.5499999999999545,-1,1617.4233333333334,0.6124223602408226
2012-07-30 16:00:00+00:00,1616.46,1625.01,1614.54,1621.57,51652,100,7319804,5.1099999999999,10.470000000000027,3.4400000000000546,1.9200000000000728,1,1620.3733333333332,0.48806112702493604
2012-07-31 00:00:00+00:00,1621.58,1625.37,1620.4,1623.43,26428,100,5346848,1.8500000000001364,4.9699999999998,1.9399999999998272,1.1799999999998363,1,1623.0666666666666,0.37223340039496733
2012-07-31 08:00:00+00:00,1623.43,1627.97,1619.34,1625.23,66713,100,18091072,1.7999999999999545,8.63000000000011,2.740000000000009,4.0900000000001455,1,1624.18,0.20857473927915113
2012-07-31 16:00:00+00:00,1625.17,1625.64,1610.53,1614.14,91420,100,15217370,11.029999999999973,15.110000000000127,0.4700000000000273,3.6100000000001273,-1,1616.7700000000002,0.7299801455941021
2012-08-01 00:00:00+00:00,1614.05,1615.27,1610.61,1614.32,27710,100,7143722,0.2699999999999818,4.660000000000082,0.9500000000000455,3.4400000000000546,1,1613.3999999999999,0.05793991416184186
2012-08-01 08:00:00+00:00,1613.97,1618.5,1603.74,1605.57,76397,100,24257251,8.400000000000091,14.759999999999991,4.529999999999973,1.8299999999999272,-1,1609.2699999999998,0.5691056910530613
2012-08-01 16:00:00+00:00,1605.57,1608.27,1591.6,1599.52,106067,100,18847026,6.0499999999999545,16.670000000000073,2.7000000000000455,7.920000000000073,-1,1599.7966666666664,0.36292741451491517
2012-08-02 00:00:00+00:00,1599.23,1603.66,1598.62,1601.49,26213,100,4102197,2.259999999999991,5.040000000000191,2.1700000000000728,0.6100000000001273,1,1601.2566666666664,0.44841269840378256
2012-08-02 08:00:00+00:00,1601.46,1615.22,1597.19,1597.59,67156,100,14427276,3.8700000000001182,18.029999999999973,13.759999999999991,0.3999999999998636,-1,1603.3333333333333,0.21464226289399113
2012-08-02 16:00:00+00:00,1597.43,1601.24,1584.0,1587.85,91589,100,21565156,9.580000000000155,17.24000000000001,3.8099999999999454,3.849999999999909,-1,1591.03,0.555684454753166
2012-08-03 00:00:00+00:00,1588.28,1591.87,1587.31,1589.83,22068,100,4421970,1.5499999999999545,4.559999999999945,2.0399999999999636,0.9700000000000273,1,1589.67,0.33991228069429424
2012-08-03 08:00:00+00:00,1589.83,1599.85,1581.75,1589.92,61152,100,17861711,0.09000000000014552,18.09999999999991,9.929999999999836,8.079999999999927,1,1590.506666666667,0.004972375690588328
2012-08-03 16:00:00+00:00,1589.95,1606.64,1587.65,1602.95,78954,100,18197678,13.0,18.99000000000001,3.6900000000000546,2.2999999999999545,1,1599.08,0.6845708267473164
2012-08-06 00:00:00+00:00,1601.95,1613.84,1600.33,1607.92,56183,0,3624842,5.970000000000027,13.509999999999991,5.919999999999845,1.6200000000001182,1,1607.3633333333335,0.4418948926688262
